18799.82,48.9439107827,0,36.8936111648
18799.84,48.9541265581,0,36.8936111648
18799.86,48.9643402016,0,36.8936111648
18799.88,48.9745517147,0,36.8936111648
18799.9,48.9847610986,0,36.8936111648
18799.92,48.9949683547,0,36.8936111648
18799.94,49.0051734842,0,36.8936111648
18799.96,49.0153764886,0,36.8936111648
18799.98,49.0255773692,0,36.8936111648
18800.0,49.0357761272,0,36.8936111648
18800.02,49.045972764,0,36.8936111648
18800.04,49.0561672809,0,36.8936111648
18800.06,49.0663596793,0,36.8936111648
18800.08,49.0765499604,0,36.8936111648
18800.1,49.0867381257,0,36.8936111648
18800.12,49.0969241763,0,36.8936111648
18800.14,49.1071081137,0,36.8936111648
18800.16,49.1172899391,0,36.8936111648
18800.18,49.1274696538,0,36.8936111648
18800.2,49.1376472592,0,36.8936111648
18800.22,49.1478227565,0,36.8936111648
18800.24,49.1579961472,0,36.8936111648
18800.26,49.1681674324,0,36.8936111648
18800.28,49.1783366135,0,36.8936111648
18800.3,49.1885036918,0,36.8936111648
18800.32,49.1986686687,0,36.8936111648
18800.34,49.2088315453,0,36.8936111648
18800.36,49.218992323,0,36.8936111648
18800.76,49.2291510032,0,36.8936111648
18801.76,49.239307587,0,36.8936111648
18802.76,49.2494620759,0,36.8936111648
18803.76,49.259614471,0,36.8936111648
18804.76,49.2697647738,0,36.8936111648
18805.76,49.2799129854,0,36.8936111648
18806.76,49.2900591072,0,36.8936111648
18807.76,49.3002031405,0,36.8936111648
18808.76,49.3103450865,0,36.8936111648
18809.76,49.3204849466,0,36.8936111648
18810.76,49.330622722,0,36.8936111648
18811.76,49.3407584141,0,36.8936111648
18812.76,49.350892024,0,36.8936111648
18813.76,49.3610235532,0,36.8936111648
18814.76,49.3711530027,0,36.8936111648
18815.76,49.3812803741,0,36.8936111648
18816.76,49.3914056685,0,36.8936111648
18856.98,49.4015288871,0,36.8936111648
18857.0,49.4116500314,0,36.8936111648
18857.02,49.4217691025,0,36.8936111648
18857.04,49.4318861017,0,36.8936111648
18857.06,49.4420010303,0,36.8936111648
18857.08,49.4521138896,0,36.8936111648
18857.1,49.4622246809,0,36.8936111648
18857.12,49.4723334053,0,36.8936111648
18857.14,49.4824400643,0,36.8936111648
18857.16,49.4925446589,0,36.8936111648
18857.18,49.5026471906,0,36.8936111648
18857.2,49.5127476605,0,36.8936111648
18857.22,49.52284607,0,36.8936111648
18857.24,49.5329424203,0,36.8936111648
18857.26,49.5430367126,0,36.8936111648
18857.28,49.5531289482,0,36.8936111648
18857.3,49.5632191284,0,36.8936111648
18857.32,49.5733072544,0,36.8936111648
18857.34,49.5833933275,0,36.8936111648
18857.36,49.5934773489,0,36.8936111648
18857.38,49.6035593199,0,36.8936111648
18857.4,49.6136392417,0,36.8936111648
18857.42,49.6237171156,0,36.8936111648
18857.44,49.6337929429,0,36.8936111648
18857.46,49.6438667247,0,36.8936111648
18857.48,49.6539384623,0,36.8936111648
18857.5,49.6640081569,0,36.8936111648
18857.52,49.6740758099,0,36.8936111648
18857.54,49.6841414225,0,36.8936111648
18857.56,49.6942049958,0,36.8936111648
18857.58,49.7042665311,0,36.8936111648
18857.6,49.7143260297,0,36.8936111648
18857.62,49.7243834928,0,36.8936111648
18857.64,49.7344389217,0,36.8936111648
18857.66,49.7444923175,0,36.8936111648
18857.68,49.7545436815,0,36.8936111648
18857.7,49.764593015,0,36.8936111648
18857.72,49.7746403191,0,36.8936111648
18857.74,49.7846855951,0,36.8936111648
18858.74,49.7947288442,0,36.8936111648
18859.74,49.8047700677,0,36.8936111648
18860.74,49.8148092667,0,36.8936111648
18861.74,49.8248464426,0,36.8936111648
18862.74,49.8348815964,0,36.8936111648
18863.74,49.8449147295,0,36.8936111648
18864.74,49.8549458431,0,36.8936111648
18865.74,49.8649749383,0,36.8936111648
18866.74,49.8750020165,0,36.8936111648
18867.74,49.8850270787,0,36.8936111648
18868.74,49.8950501263,0,36.8936111648
18909.74,49.9050711604,0,36.8936111648
18909.76,49.9150901823,0,36.8936111648
18909.78,49.9251071931,0,36.8936111648
18909.8,49.9351221942,0,36.8936111648
18909.82,49.9451351866,0,36.8936111648
18909.84,49.9551461716,0,36.8936111648
18909.86,49.9651551504,0,36.8936111648
18909.88,49.9751621243,0,36.8936111648
18909.9,49.9851670943,0,36.8936111648
18909.92,49.9951700618,0,36.8936111648
18909.94,50.0051710278,0,36.8936111648
18909.96,50.0151699937,0,36.8936111648
18909.98,50.0251669607,0,36.8936111648
18910.0,50.0351619298,0,36.8936111648
18910.02,50.0451549024,0,36.8936111648
18910.04,50.0551458795,0,36.8936111648
18910.06,50.0651348625,0,36.8936111648
18910.08,50.0751218525,0,36.8936111648
18910.1,50.0851068507,0,36.8936111648
18910.12,50.0950898582,0,36.8936111648
18910.14,50.1050708763,0,36.8936111648
18910.16,50.1150499062,0,36.8936111648
18910.18,50.1250269491,0,36.8936111648
18910.2,50.135002006,0,36.8936111648
18910.22,50.1449750784,0,36.8936111648
18910.24,50.1549461672,0,36.8936111648
18910.26,50.1649152737,0,36.8936111648
18910.28,50.174882399,0,36.8936111648
18910.3,50.1848475445,0,36.8936111648
18910.32,50.1948107111,0,36.8936111648
18910.34,50.2047719002,0,36.8936111648
18910.36,50.2147311129,0,36.8936111648
18910.38,50.2246883503,0,36.8936111648
18910.4,50.2346436137,0,36.8936111648
18910.98,50.2445969041,0,36.8936111648
18911.98,50.2545482229,0,36.8936111648
18912.98,50.2644975711,0,36.8936111648
18913.98,50.27444495,0,36.8936111648
18914.98,50.2843903606,0,36.8936111648
18915.98,50.2943338042,0,36.8936111648
18916.98,50.304275282,0,36.8936111648
18917.98,50.314214795,0,36.8936111648
18918.98,50.3241523445,0,36.8936111648
18919.98,50.3340879316,0,36.8936111648
18920.98,50.3440215575,0,36.8936111648
18921.98,50.3539532234,0,36.8936111648
18922.98,50.3638829304,0,36.8936111648
18923.98,50.3738106796,0,36.8936111648
18924.98,50.3837364722,0,36.8936111648
18925.98,50.3936603095,0,36.8936111648
18966.98,50.4035821925,0,36.8936111648
18967.0,50.4135021223,0,36.8936111648
18967.02,50.4234201002,0,36.8936111648
18967.04,50.4333361273,0,36.8936111648
18967.06,50.4432502048,0,36.8936111648
18967.08,50.4531623337,0,36.8936111648
18967.1,50.4630725153,0,36.8936111648
18967.12,50.4729807506,0,36.8936111648
18967.14,50.4828870409,0,36.8936111648
18967.16,50.4927913873,0,36.8936111648
18967.18,50.502693791,0,36.8936111648
18967.2,50.5125942529,0,36.8936111648
18967.22,50.5224927744,0,36.8936111648
18967.24,50.5323893566,0,36.8936111648
18967.26,50.5422840005,0,36.8936111648
18967.28,50.5521767074,0,36.8936111648
18967.3,50.5620674783,0,36.8936111648
18967.32,50.5719563145,0,36.8936111648
18967.34,50.5818432169,0,36.8936111648
18967.36,50.5917281869,0,36.8936111648
18967.38,50.6016112254,0,36.8936111648
18967.4,50.6114923337,0,36.8936111648
18967.42,50.6213715129,0,36.8936111648
18967.44,50.631248764,0,36.8936111648
18967.46,50.6411240883,0,36.8936111648
18967.48,50.6509974868,0,36.8936111648
18967.5,50.6608689607,0,36.8936111648
18967.52,50.6707385111,0,36.8936111648
18967.54,50.6806061392,0,36.8936111648
18967.56,50.690471846,0,36.8936111648
18967.58,50.7003356326,0,36.8936111648
18967.6,50.7101975003,0,36.8936111648
18967.62,50.72005745,0,36.8936111648
18967.64,50.729915483,0,36.8936111648
18967.66,50.7397716004,0,36.8936111648
18967.68,50.7496258032,0,36.8936111648
18967.7,50.7594780926,0,36.8936111648
18967.72,50.7693284697,0,36.8936111648
18967.74,50.7791769356,0,36.8936111648
18968.74,50.7890234914,0,36.8936111648
18969.74,50.7988681382,0,36.8936111648
18970.74,50.8087108772,0,36.8936111648
18971.74,50.8185517095,0,36.8936111648
18972.74,50.8283906361,0,36.8936111648
18973.74,50.8382276581,0,36.8936111648
18974.74,50.8480627767,0,36.8936111648
18975.74,50.8578959931,0,36.8936111648
18976.74,50.8677273081,0,36.8936111648
18977.74,50.8775567231,0,36.8936111648
18978.74,50.887384239,0,36.8936111648
18979.74,50.8972098571,0,36.8936111648
19021.74,50.9070335783,0,36.8936111648
19021.76,50.9168554038,0,36.8936111648
19021.78,50.9266753346,0,36.8936111648
19021.8,50.936493372,0,36.8936111648
19021.82,50.9463095169,0,36.8936111648
19021.84,50.9561237705,0,36.8936111648
19021.86,50.9659361338,0,36.8936111648
19021.88,50.975746608,0,36.8936111648
19021.9,50.9855551941,0,36.8936111648
19021.92,50.9953618932,0,36.8936111648
19021.94,51.0051667064,0,36.8936111648
19021.96,51.0149696349,0,36.8936111648
19021.98,51.0247706796,0,36.8936111648
19022.0,51.0345698418,0,36.8936111648
19022.02,51.0443671223,0,36.8936111648
19022.04,51.0541625225,0,36.8936111648
19022.06,51.0639560432,0,36.8936111648
19022.08,51.0737476857,0,36.8936111648
19022.1,51.0835374509,0,36.8936111648
19022.12,51.09332534,0,36.8936111648
19022.14,51.1031113541,0,36.8936111648
19022.16,51.1128954942,0,36.8936111648
19022.18,51.1226777613,0,36.8936111648
19022.2,51.1324581567,0,36.8936111648
19022.22,51.1422366813,0,36.8936111648
19022.24,51.1520133362,0,36.8936111648
19022.26,51.1617881225,0,36.8936111648
19022.28,51.1715610413,0,36.8936111648
19022.3,51.1813320936,0,36.8936111648
19022.32,51.1911012806,0,36.8936111648
19022.34,51.2008686031,0,36.8936111648
19022.36,51.2106340625,0,36.8936111648
19022.38,51.2203976596,0,36.8936111648
19022.4,51.2301593956,0,36.8936111648
19022.42,51.2399192715,0,36.8936111648
19022.44,51.2496772885,0,36.8936111648
19022.98,51.2594334475,0,36.8936111648
19023.98,51.2691877496,0,36.8936111648
19024.98,51.2789401959,0,36.8936111648
19025.98,51.2886907874,0,36.8936111648
19026.98,51.2984395252,0,36.8936111648
19027.98,51.3081864104,0,36.8936111648
19028.98,51.317931444,0,36.8936111648
19029.98,51.3276746271,0,36.8936111648
19030.98,51.3374159606,0,36.8936111648
19031.98,51.3471554458,0,36.8936111648
19032.98,51.3568930835,0,36.8936111648
19033.98,51.366628875,0,36.8936111648
19034.98,51.3763628211,0,36.8936111648
19035.98,51.3860949231,0,36.8936111648
19036.98,51.3958251818,0,36.8936111648
19078.98,51.4055535985,0,36.8936111648
19079.0,51.415280174,0,36.8936111648
19079.02,51.4250049095,0,36.8936111648
19079.04,51.434727806,0,36.8936111648
19079.06,51.4444488645,0,36.8936111648
19079.08,51.4541680861,0,36.8936111648
19079.1,51.4638854719,0,36.8936111648
19079.12,51.4736010228,0,36.8936111648
19079.14,51.48331474,0,36.8936111648
19079.16,51.4930266243,0,36.8936111648
19079.18,51.502736677,0,36.8936111648
19079.2,51.512444899,0,36.8936111648
19079.22,51.5221512913,0,36.8936111648
19079.24,51.531855855,0,36.8936111648
19079.26,51.5415585911,0,36.8936111648
19079.28,51.5512595007,0,36.8936111648
19079.3,51.5609585848,0,36.8936111648
19079.32,51.5706558444,0,36.8936111648
19079.34,51.5803512805,0,36.8936111648
19079.36,51.5900448942,0,36.8936111648
19079.38,51.5997366865,0,36.8936111648
19079.4,51.6094266585,0,36.8936111648
19079.42,51.619114811,0,36.8936111648
19079.44,51.6288011453,0,36.8936111648
19079.46,51.6384856623,0,36.8936111648
19079.48,51.6481683629,0,36.8936111648
19079.5,51.6578492483,0,36.8936111648
19079.52,51.6675283195,0,36.8936111648
19079.54,51.6772055775,0,36.8936111648
19079.56,51.6868810233,0,36.8936111648
19079.58,51.6965546578,0,36.8936111648
19079.6,51.7062264823,0,36.8936111648
19079.62,51.7158964976,0,36.8936111648
19079.64,51.7255647047,0,36.8936111648
19079.66,51.7352311047,0,36.8936111648
19079.68,51.7448956986,0,36.8936111648
19079.7,51.7545584875,0,36.8936111648
19079.72,51.7642194722,0,36.8936111648
19079.74,51.7738786539,0,36.8936111648
19080.74,51.7835360335,0,36.8936111648
19081.74,51.793191612,0,36.8936111648
19082.74,51.8028453906,0,36.8936111648
19083.74,51.81249737,0,36.8936111648
19084.74,51.8221475515,0,36.8936111648
19085.74,51.8317959359,0,36.8936111648
19086.74,51.8414425242,0,36.8936111648
19087.74,51.8510873176,0,36.8936111648
19088.74,51.8607303169,0,36.8936111648
19089.74,51.8703715232,0,36.8936111648
19090.74,51.8800109375,0,36.8936111648
19091.74,51.8896485607,0,36.8936111648
19092.74,51.899284394,0,36.8936111648
19135.74,51.9089184382,0,36.8936111648
19135.76,51.9185506943,0,36.8936111648
19135.78,51.9281811635,0,36.8936111648
19135.8,51.9378098466,0,36.8936111648
19135.82,51.9474367446,0,36.8936111648
19135.84,51.9570618586,0,36.8936111648
19135.86,51.9666851895,0,36.8936111648
19135.88,51.9763067384,0,36.8936111648
19135.9,51.9859265061,0,36.8936111648
19135.92,51.9955444938,0,36.8936111648
19135.94,52.0051607024,0,36.8936111648
19135.96,52.0147751328,0,36.8936111648
19135.98,52.0243877861,0,36.8936111648
19136.0,52.0339986633,0,36.8936111648
19136.02,52.0436077652,0,36.8936111648
19136.04,52.0532150931,0,36.8936111648
19136.06,52.0628206477,0,36.8936111648
19136.08,52.07242443,0,36.8936111648
19136.1,52.0820264412,0,36.8936111648
19136.12,52.0916266821,0,36.8936111648
19136.14,52.1012251537,0,36.8936111648
19136.16,52.110821857,0,36.8936111648
19136.18,52.120416793,0,36.8936111648
19136.2,52.1300099626,0,36.8936111648
19136.22,52.1396013669,0,36.8936111648
19136.24,52.1491910068,0,36.8936111648
19136.26,52.1587788832,0,36.8936111648
19136.28,52.1683649972,0,36.8936111648
19136.3,52.1779493497,0,36.8936111648
19136.32,52.1875319417,0,36.8936111648
19136.34,52.1971127742,0,36.8936111648
19136.36,52.2066918481,0,36.8936111648
19136.38,52.2162691644,0,36.8936111648
19136.4,52.225844724,0,36.8936111648
19136.42,52.235418528,0,36.8936111648
19136.44,52.2449905773,0,36.8936111648
19136.46,52.2545608728,0,36.8936111648
19136.48,52.2641294155,0,36.8936111648
19136.98,52.2736962065,0,36.8936111648
19137.98,52.2832612466,0,36.8936111648
19138.98,52.2928245368,0,36.8936111648
19139.98,52.3023860781,0,36.8936111648
19140.98,52.3119458714,0,36.8936111648
19141.98,52.3215039176,0,36.8936111648
19142.98,52.3310602179,0,36.8936111648
19143.98,52.340614773,0,36.8936111648
19144.98,52.350167584,0,36.8936111648
19145.98,52.3597186518,0,36.8936111648
19146.98,52.3692679774,0,36.8936111648
19147.98,52.3788155617,0,36.8936111648
19148.98,52.3883614056,0,36.8936111648
19149.98,52.3979055102,0,36.8936111648
19192.98,52.4074478763,0,36.8936111648
19193.0,52.416988505,0,36.8936111648
19193.02,52.4265273972,0,36.8936111648
19193.04,52.4360645537,0,36.8936111648
19193.06,52.4455999757,0,36.8936111648
19193.08,52.4551336639,0,36.8936111648
19193.1,52.4646656194,0,36.8936111648
19193.12,52.4741958431,0,36.8936111648
19193.14,52.483724336,0,36.8936111648
19193.16,52.4932510989,0,36.8936111648
19193.18,52.5027761329,0,36.8936111648
19193.2,52.5122994388,0,36.8936111648
19193.22,52.5218210177,0,36.8936111648
19193.24,52.5313408704,0,36.8936111648
19193.26,52.5408589979,0,36.8936111648
19193.28,52.5503754011,0,36.8936111648
19193.3,52.559890081,0,36.8936111648
19193.32,52.5694030385,0,36.8936111648
19193.34,52.5789142745,0,36.8936111648
19193.36,52.58842379,0,36.8936111648
19193.38,52.5979315859,0,36.8936111648
19193.4,52.6074376631,0,36.8936111648
19193.42,52.6169420226,0,36.8936111648
19193.44,52.6264446653,0,36.8936111648
19193.46,52.6359455922,0,36.8936111648
19193.48,52.6454448041,0,36.8936111648
19193.5,52.6549423019,0,36.8936111648
19193.52,52.6644380867,0,36.8936111648
19193.54,52.6739321593,0,36.8936111648
19193.56,52.6834245207,0,36.8936111648
19193.58,52.6929151718,0,36.8936111648
19193.6,52.7024041135,0,36.8936111648
19193.62,52.7118913467,0,36.8936111648
19193.64,52.7213768724,0,36.8936111648
19193.66,52.7308606915,0,36.8936111648
19193.68,52.7403428049,0,36.8936111648
19193.7,52.7498232135,0,36.8936111648
19193.72,52.7593019183,0,36.8936111648
19193.74,52.7687789201,0,36.8936111648
19194.74,52.7782542199,0,36.8936111648
19195.74,52.7877278186,0,36.8936111648
19196.74,52.7971997171,0,36.8936111648
19197.74,52.8066699163,0,36.8936111648
19198.74,52.8161384172,0,36.8936111648
19199.74,52.8256052206,0,36.8936111648
19200.74,52.8350703275,0,36.8936111648
19201.74,52.8445337388,0,36.8936111648
19202.74,52.8539954553,0,36.8936111648
19203.74,52.8634554781,0,36.8936111648
19204.74,52.8729138079,0,36.8936111648
19205.74,52.8823704458,0,36.8936111648
19206.74,52.8918253927,0,36.8936111648
19207.74,52.9012786493,0,36.8936111648
19251.74,52.9107302167,0,36.8936111648
19251.76,52.9201800957,0,36.8936111648
19251.78,52.9296282873,0,36.8936111648
19251.8,52.9390747923,0,36.8936111648
19251.82,52.9485196117,0,36.8936111648
19251.84,52.9579627464,0,36.8936111648
19251.86,52.9674041972,0,36.8936111648
19251.88,52.976843965,0,36.8936111648
19251.9,52.9862820509,0,36.8936111648
19251.92,52.9957184555,0,36.8936111648
19251.94,53.00515318,0,36.8936111648
19251.96,53.0145862251,0,36.8936111648
19251.98,53.0240175917,0,36.8936111648
19252.0,53.0334472808,0,36.8936111648
19252.02,53.0428752932,0,36.8936111648
19252.04,53.0523016299,0,36.8936111648
19252.06,53.0617262917,0,36.8936111648
19252.08,53.0711492795,0,36.8936111648
19252.1,53.0805705942,0,36.8936111648
19252.12,53.0899902367,0,36.8936111648
19252.14,53.0994082079,0,36.8936111648
19252.16,53.1088245087,0,36.8936111648
19252.18,53.11823914,0,36.8936111648
19252.2,53.1276521026,0,36.8936111648
19252.22,53.1370633975,0,36.8936111648
19252.24,53.1464730255,0,36.8936111648
19252.26,53.1558809876,0,36.8936111648
19252.28,53.1652872845,0,36.8936111648
19252.3,53.1746919172,0,36.8936111648
19252.32,53.1840948866,0,36.8936111648
19252.34,53.1934961935,0,36.8936111648
19252.36,53.2028958389,0,36.8936111648
19252.38,53.2122938236,0,36.8936111648
19252.4,53.2216901484,0,36.8936111648
19252.42,53.2310848144,0,36.8936111648
19252.44,53.2404778223,0,36.8936111648
19252.46,53.249869173,0,36.8936111648
19252.48,53.2592588674,0,36.8936111648
19252.5,53.2686469064,0,36.8936111648
19252.52,53.2780332909,0,36.8936111648
19252.98,53.2874180217,0,36.8936111648
19253.98,53.2968010997,0,36.8936111648
19254.98,53.3061825258,0,36.8936111648
19255.98,53.3155623008,0,36.8936111648
19256.98,53.3249404257,0,36.8936111648
19257.98,53.3343169012,0,36.8936111648
19258.98,53.3436917283,0,36.8936111648
19259.98,53.3530649079,0,36.8936111648
19260.98,53.3624364407,0,36.8936111648
19261.98,53.3718063277,0,36.8936111648
19262.98,53.3811745698,0,36.8936111648
19263.98,53.3905411677,0,36.8936111648
19264.98,53.3999061224,0,36.8936111648
19308.98,53.4092694348,0,36.8936111648
19309.0,53.4186311056,0,36.8936111648
19309.02,53.4279911358,0,36.8936111648
19309.04,53.4373495262,0,36.8936111648
19309.06,53.4467062777,0,36.8936111648
19309.08,53.4560613911,0,36.8936111648
19309.1,53.4654148674,0,36.8936111648
